"Gene","mlog10QvalxFC"
"mcm9",0.0709013780417423
"LOC107383105",0.0361125166389498
"LOC107385506",-0.0376780838557905
"ep300",0.0314374620289278
"mvb12b",-0.0277739836564879
"LOC107381218",-0.0843528643635715
"LOC107377304",-0.0790169280641201
"ndufv2",-0.027401291974576
"cpt2",0.0407977855746366
"ipo7",0.0388352458253957
"abhd2",-0.0698124461881746
"hbp1",-0.0554488403128909
"LOC107384962",-0.02377079379766
"naga",-0.0383215412477602
"LOC107376596",-0.0396386686325593
"ddx31",0.0392970423876226
"spred1",0.0425428897378796
"tspan4",-0.0745299575323082
"tspan14",-0.0241786271157553
"dhx37",0.0460094335242942
"LOC107381052",-0.0386477093617712
"wdr11",-0.031171084642386
"pbdc1",-0.0236971921816021
"LOC107379418",-0.0234324389947302
"myh15",-0.0519160525312128
"kpnb1",0.025124411452226
"LOC107379637",-0.0353119287823368
"LOC107394940",-0.0632241717996188
"pfkfb4",0.0436685958328967
"skiv2l",0.0365853740406758
"rhbdl2",-0.0885256505892907
"ddx10",0.0696251041914986
"pdcd2l",0.0781218889509869
"pkd1l1",0.0323914398443614
"LOC107384228",-0.296632228985063
"ss18l2",-0.0354753026768373
"plekha3",-0.0503676763518564
"LOC107393220",0.0292206529974485
"pfas",0.0492304839814952
"tmem179b",-0.0381051388002212
"slc52a2",0.0420570745333863
"LOC107372630",-0.176358098632917
"LOC107373201",0.0260700690792846
"rsrc2",-0.0317007254039252
"LOC107387374",-0.107552750747474
"ninj1",-0.0545728038311831
"LOC107375819",-0.0521215874224923
"scrib",0.0360691702769589
"heatr1",0.0535245475387346
"LOC107383256",-0.0354704281591008
"pomp",-0.0351474964554919
"nsun4",0.0293871807162332
"LOC107395905",0.0325306550771531
"LOC107385762",-0.0720414145299563
"nol8",0.0451595550666729
"LOC107396397",-0.0498969258518553
"LOC107374455",-0.0522802242906267
"LOC107389279",-0.0451478019186751
"pds5b",0.0301936880016409
"LOC107376465",-0.0420760242531898
"LOC107374623",0.0363730875448665
"gspt1",0.0269941675120564
"LOC107393354",-0.0276652386574535
"LOC107378674",-0.107200209791744
"ufsp2",-0.0702963412512546
"atxn7l1",0.0490326725125202
"LOC107395709",-0.0463837050041218
"LOC107374190",0.0574328544215926
"acp5",-0.0624915263913991
"LOC107388775",-0.0425535197962423
"LOC107374011",-0.0705129967507375
"LOC107377672",0.0510677830647251
"golga1",-0.0495168108985627
"slc4a1ap",0.0249344812378366
"LOC107372398",0.0390427905902633
"LOC107387636",0.0385559282158755
"LOC107394473",-0.035268501426315
"rnf181",-0.0615841736562172
"LOC107383248",0.0346189449255466
"LOC107392521",-0.0297270439888335
"LOC107382552",-0.0711383421983795
"LOC107380114",-0.0765122463408965
"LOC107384110",-0.0438143835383368
"LOC107378435",0.03672581119783
"pdhb",-0.0215231602042446
"thoc6",-0.0357192510694767
"LOC107377018",-0.0594792645767085
"LOC107383810",-0.0465181900252059
"LOC107384261",0.0821957638095823
"pex5",0.0270004729581568
"LOC107378160",-0.122441947225492
"LOC107394447",-0.139505965242331
"arfgap3",-0.0446846987746459
"nol6",0.0729717749399397
"brf2",-0.0337038569826254
"LOC107381422",0.0737033492616212
"LOC107384200",0.028669106748428
"LOC107396736",0.106124694980597
"prpf8",0.0382582079273166
"LOC107394786",-0.0630121998731453
"LOC107388223",0.0316545665049275
"slc39a14",0.0524152845026328
"ero1a",0.0321683194736181
"svip",-0.0354787469622031
"macc1",-0.0344536000499197
"LOC107383925",0.0670001763487671
"LOC107391459",0.0393822528896291
"LOC107384221",-0.0955942315851284
"LOC107393636",0.0568077932576336
"glmp",-0.040545164935975
"LOC107373776",-0.0700977285426137
"nit1",0.0566191157063956
"LOC107375386",0.0293900314766329
"LOC107380904",0.0557829026565661
"pdik1l",0.0311077256965549
"LOC107393321",-0.0307999973251711
"atg10",-0.0306069080575824
"LOC107381737",-0.0337595866848261
"znf407",0.0400963756209832
"acox1",0.02630964038324
"LOC107383351",0.0371171558568747
"otud4",0.0321645117426122
"afg3l2",0.0281656988294575
"tbccd1",-0.0584194551532077
"LOC107394941",-0.0523119335549578
"LOC107380318",0.0407550606261843
"kalrn",-0.108266911578402
"LOC107375041",-0.0546634604345816
"gramd1c",0.0308930555991042
"prrc2c",0.0455309574803785
"LOC107397010",0.0876074674825604
"derl1",-0.0277044043403781
"slc6a20",0.0378679747141275
"LOC107394057",0.068923297574937
"mras",-0.0298889504156621
"notch2",0.0268385972879215
"wipf2",0.0214829894459133
"LOC107382522",-0.0413912543887115
"LOC107374226",-0.0928243369283413
"galns",-0.0591931443866716
"napa",-0.0329340687400962
"rpl34",-0.0328013244677278
"acap2",0.0202655514419186
"nop58",0.0487487656886542
"LOC107397368",-0.0241766875092055
"csgr17h19orf70",-0.0241979147440587
"LOC107395267",0.0741716287744585
"fundc1",-0.0274887690513496
"LOC107388158",-0.129513123074491
"LOC107378661",-0.076044778292804
"LOC107383550",-0.024861044058265
"ptpmt1",-0.0285746738546636
"LOC107378589",0.0365615011047527
"eif4g1",0.0328745431045035
"LOC107372761",-0.0353044204870472
"unc5b",0.0761534711026292
"LOC107384635",-0.243193297512934
"gper1",0.051266821525075
"LOC107387841",-0.0472736442274469
"hnrnpr",0.0232013983385931
"elk3",0.0351747808230855
"LOC107396832",-0.0262193834891348
"pex14",0.0207455148242578
"LOC107379171",-0.0265566411201517
"LOC107386218",-0.0938784094920993
"nop16",0.0341937354525327
"LOC107396290",0.0517566512244185
"LOC107387012",0.0360941846896572
"LOC107396648",-0.0614311549128512
"racgap1",0.0539809063893517
"ndufb5",-0.0283667884032488
"zbtb11",0.0267805577290397
"hsd11b2",-0.0722468242104187
"LOC107380844",-0.0385924985961361
"tmem5",0.0353385930029188
"LOC107393297",-0.21274107475016
"cpd",0.0328855407989727
"tmc5",-0.0801489859629931
"LOC107385350",-0.0412091483422918
"LOC107388467",-0.0355727138743583
"LOC107390873",0.0472049685597236
"vcam1",-0.0545667025261674
"LOC107395193",-0.0340611862266624
"hspa4l",-0.0827159586954055
"LOC107375383",-0.0242887951718179
"LOC107396321",-0.0689423335923319
"LOC107391203",-0.0469908221366257
"parpbp",-0.112286217617817
"ptprk",0.038495983119803
"LOC107373251",-0.0420369414853799
"LOC107383187",0.0325208822490309
"rai1",0.112950593851066
"LOC107383345",0.026852014117405
"slc39a3",0.0279743412450273
"LOC107377168",0.0762672463548695
"mrps11",-0.0258784522812176
"frmd6",-0.0329246680989953
"fopnl",-0.0359849082489661
"sparc",-0.0462865060218054
"LOC107390014",0.0353807250770548
"smcr8",0.035522353346927
"rnf43",0.0400931838683391
"LOC107395221",-0.0378765134466349
"anapc16",-0.0349335910096176
"acot13",-0.0601435055965518
"nhsl2",0.0491679871754628
"ints7",-0.0359417479408538
"LOC107385065",0.0587156381511886
"LOC107390025",-0.066070551821837
"tbca",-0.0297765642851295
"LOC107378797",-0.0823539903286847
"urb2",0.04555610155966
"LOC107396728",0.0307087857218605
"ptprd",0.0289197634301274
"LOC107379649",0.0236115028730316
"dcxr",-0.0330234527894114
"tjap1",0.0210801883998228
"cfap57",-0.0560733231386628
"LOC107396465",-0.0521436559244018
"lrba",0.0315132806604197
"cckar",0.0502744222473764
"suclg2",0.0259668588976224
"phospho1",-0.127741055256709
"LOC107379863",-0.0482345824418342
"LOC107396014",-0.0204684825895522
"LOC107374172",0.0437308715272687
"LOC107373653",0.0344783235454985
"LOC107377468",0.0300373026126005
"LOC107387043",-0.0335053441733154
"prkx",-0.0379908114273601
"mafb",-0.0434429920313024
"jag1",0.0436366031623182
"frmd4a",0.0496704072363793
"LOC107380415",0.0615194717346655
"rfc1",0.0439143213414324
"sox5",0.0425987431155387
"morc2",0.0314867691368826
"pik3ap1",0.0855896061702015
"emc7",-0.0265473201843773
"LOC107393364",0.0208544084849872
"csgr12h19orf44",0.0230868390453419
"mul1",-0.0285378862469223
"polr2g",-0.0330519593449665
"sgsm1",-0.0558754556683419
"LOC107381785",0.0208486950840019
"LOC107389227",-0.0674080148240162
"LOC107380366",0.0541443733608583
"mycbp2",0.0266623252083325
"LOC107387371",-0.0414869666657367
"LOC107392596",-0.0761832283419506
"LOC107376416",0.0465537410452529
"LOC107375346",-0.0609302443444292
"kctd10",-0.0331093280771917
"mms19",0.029621319701445
"LOC107396746",-0.0561150659731418
"LOC107392162",-0.0239660365970998
"ptgr1",-0.0569673024796725
"LOC107387849",-0.0229188116710289
"trnar.ccu",0.0601041404688804
"irs2",0.077802869282265
"LOC107395312",0.0520028067764056
"srsf7",-0.0231414082064056
"fah",-0.024526107347055
"mcm3ap",0.0228258980940658
"ubap2l",0.035709079263254
"LOC107385273",-0.0327343414109461
"rpl35a",-0.0298130282255461
"cog3",-0.0444712213632478
"minpp1",0.0266568234032304
"LOC107385047",-0.118949509302191
"LOC107393177",0.0307990055211219
"csgr04h2orf44",0.0651692375589036
"LOC107392957",-0.0247228370240915
"LOC107389059",-0.0290799433021391
"LOC107388321",0.068146252882175
"cenpu",-0.0691572354636903
"LOC107376901",0.0198794001966825
"LOC107391589",-0.0665923123825625
"ndufa12",-0.0222563066642747
"casp2",0.0574723259159877
"LOC107388276",0.0543317754402507
"polr2c",-0.0292402164934559
"rnf152",-0.0643700353136226
"LOC107376041",0.029746462415624
"LOC107389546",-0.0252225520473078
"LOC107388818",0.0491959759856014
"txnip",-0.0565166238998004
"kpna2",-0.0295647479462652
"dkc1",0.0417902527741168
"nt5e",-0.0306409065765327
"LOC107396789",0.0468799707919153
"fscn1",-0.0431094861495077
"zdhhc7",0.0463735222207867
"LOC107376893",0.0669262964073205
"eif3f",-0.0250352260181478
"hes4",-0.0339460291260964
"LOC107387159",0.0187567020422777
"uspl1",0.0248154041810417
"cnst",0.0240311148301607
"wdr24",0.034220896427716
"ppox",-0.0262751113271754
"LOC107376947",-0.192183989122574
"ndufs5",-0.0246189341574815
"LOC107393029",-0.0286254735717297
"slc25a24",-0.0370584762287958
"LOC107373273",-0.0441906009572536
"LOC107395871",-0.0342225745985061
"ushbp1",-0.0295136507311841
"LOC107389698",0.0201212888167004
"LOC107397252",-0.0536895421255574
"LOC107374477",0.0259853095496991
"LOC107383889",0.0483377081490134
"prx",-0.0315022144584779
"mllt4",0.0266479605821588
"LOC107373510",-0.186986506536656
"LOC107392574",-0.0222331931233243
"iqgap1",-0.041830565436537
"pip4k2b",0.0291865542266715
"LOC107385529",-0.0453734179568606
"LOC107373189",-0.0201261679531842
"egfr",-0.0336775942035027
"LOC107391137",-0.0827673535249756
"LOC107372525",0.0303920681248656
"LOC107372909",0.029436666629877
"LOC107384118",0.0701067029669568
"LOC107374068",-0.0278494066078835
"LOC107388446",-0.0228854523656539
"rsl1d1",0.040732385998005
"ndufb10",-0.0236917477384408
"sfxn1",0.0263837614548338
"klhl36",0.0413282751361357
"LOC107378514",-0.125482807776255
"dcp1b",-0.0242261541430683
"LOC107386538",0.0348975642541394
"LOC107390603",-0.022508622311297
"chd8",0.0383970677985489
"pink1",0.0220783329143485
"csgr18h9orf78",-0.0191230635556263
"tjp3",0.0227648879231122
"LOC107376071",-0.027250451750542
"LOC107377654",-0.0835898078789034
"LOC107374551",-0.0296150070666676
"LOC107379220",-0.0375281154745717
"tmem9b",-0.0375553420208647
"LOC107375120",0.0566763251032633
"LOC107391705",0.0530472939529416
"LOC107391047",-0.0959640910067561
"eif2s1",-0.0271091243945296
"parp2",0.0249684744291003
"ube2b",-0.0260683831508169
"LOC107396806",0.0415914370716719
"calm2",-0.0268760053461995
"fbxo28",0.0408818699149065
"med31",-0.0493904386929914
"LOC107394378",-0.0668209235591536
"LOC107383910",0.0389384699993012
"slc12a4",0.0484374195595485
"adck1",0.0643866174728044
"LOC107376852",-0.513757227107972
"LOC107383106",0.0458252664646056
"dhcr24",0.0295115552764812
"lyrm2",-0.0333725588894309
"vps37b",-0.0382654642497691
"LOC107391840",-0.027865060169141
"mios",0.0338973780049114
"nol7",0.0306867453349718
"sdf4",0.0246232577685903
"LOC107393048",0.127026838636656
"fance",-0.0206273812404354
"hmg20a",-0.029514375751155
"LOC107383289",0.0207624076853719
"hpdl",0.101885566924542
"zufsp",-0.0486788419950355
"col6a1",-0.0615772263530212
"LOC107384483",0.0484033677814693
"pkp2",-0.0270817142513122
"LOC107379425",-0.0526965002878705
"spryd7",-0.0246403818433106
"LOC107396258",0.0409890628632429
"msi2",0.0475604030470407
"csgr17h19orf25",-0.0386352183924506
"LOC107374099",0.0374076134022288
"LOC107392677",-0.0396769715994855
"LOC107390281",-0.0329999219309223
"senp6",0.0223771977563777
"crabp1",0.0973192544510654
"LOC107396625",-0.0269227335152067
"LOC107393738",-0.0378555987717362
"mtr",0.0260624623757464
"tra2b",-0.019692375394425
"LOC107384012",-0.0391725305915742
"bmp2k",0.0365989887106539
"nkain1",-0.0425519837524301
"prkaca",-0.0440895824016787
"ppp1r3a",0.0776632836865243
"kctd6",-0.0377320349680299
"hps6",0.0290464378674593
"tnrc18",0.0282565589167662
"crip1",-0.0400998179785343
"atp5e",-0.024584026354039
"LOC107392368",-0.0745397272295465
"LOC107384931",-0.028139396075043
"kbtbd8",-0.0279872553037208
"LOC107396427",0.070632647344438
"LOC107393561",-0.0227743068795823
"luc7l",-0.0221536670211074
"prex1",-0.0601298191019222
"LOC107393519",0.0203066733818962
"alpk2",-0.0276230842480121
"LOC107376574",-0.0374594113992139
"cnn3",-0.0305429132395058
"sdk2",0.0778808331806559
"gmeb2",0.0254307737885474
"lrrc57",-0.0242025512496484
"vwa8",0.0503865461680999
"LOC107382211",-0.0455171339055193
"cep97",-0.0298149287659592
"LOC107393202",0.107745859229316
"bcl7b",-0.0252716098592779
"cops5",-0.0269509102029337
"wdr46",0.0311678990298373
"fam73b",0.0577738756274958
"znf516",0.0404327564249539
"rwdd4",-0.028031851720458
"LOC107390896",0.0317328600871289
"zc3h12b",0.0249145864631795
"sap18",-0.0320758473946424
"agfg1",0.0261994281549693
"dph2",0.0441147996125052
"LOC107373809",-0.0302387203979228
"ankrd13c",-0.0407731152133383
"LOC107395259",0.0317463042502644
"allc",-0.0270714784254385
"LOC107391341",-0.0279814033469333
"LOC107391402",-0.0765749222518056
"bre",-0.0264105664983753
"nr5a2",0.0279805671060457
"zmynd19",0.052104155686568
"LOC107395247",-0.021201204816312
"eif2ak4",0.0220397371588136
"csgr13hxorf56",-0.0300375993833874
"LOC107393565",-0.0251028763899705
"LOC107386118",0.0423791852015485
"kiaa1522",-0.0489583640000457
"LOC107382742",-0.0759049727244989
"mrps18a",-0.0214761349980281
"amdhd1",-0.0407224873557117
"ncf1",-0.101165922618128
"qdpr",-0.0290833969031734
"mia3",0.0297800146531239
"LOC107392260",-0.062931366219592
"LOC107381118",-0.039639512428044
"nedd8",-0.0487475639109867
"LOC107382362",-0.0237028969391177
"iars2",0.024833279624549
"LOC107373492",-0.0461980728724721
"LOC107375984",-0.0671435112232539
"LOC107373533",-0.0439966726679868
"LOC107393296",0.0208648897468909
"zcchc14",0.0307036134846365
"LOC107396428",0.0226000179525175
"LOC107390354",-0.037411589738628
"LOC107386174",0.02094946298097
"LOC107379601",-0.0841505241369627
"eri1",-0.0232995935848758
"usp36",0.0358609240547754
"LOC107386658",-0.0309637104149661
"rfesd",-0.0613053006805752
"tbx3",-0.0502664436264482
"LOC107389268",-0.0684167735695157
"LOC107393349",-0.0658906106464291
"LOC107376048",-0.0427360447572307
"celf2",-0.0593809468827874
"cfl1",-0.0260587513206482
"LOC107377813",-0.0279385025472377
"LOC107379082",-0.0332275005382557
"lama5",0.0270687877479595
"slc35f2",0.062022252532902
"bbs2",-0.0553321728635309
"LOC107388883",-0.0437961803912829
"kcnk5",0.059860142438453
"LOC107380304",0.0610066848615944
"bsdc1",-0.0219510168319614
"LOC107382492",-0.0299878887065336
"znf365",-0.0932666966924915
"med13l",0.0558435417072206
"neb",-0.0460011061875677
"mcrs1",-0.0217942445649357
"gamt",-0.0466229898977766
"atad2b",0.0390339816395792
"arg2",-0.283145016480761
"taok3",0.0241067660874362
"LOC107375593",-0.0306701785203778
"LOC107395285",-0.0891520110347886
"hipk3",0.0250264790522038
"pigg",0.0303408923979344
"LOC107375558",0.061061065766872
"cmc1",-0.0201749897899521
"rai14",-0.0416624355114228
"LOC107374526",-0.0905311452019575
"LOC107384124",0.0252395126218934
"clp1",-0.0354871046943349
"fen1",-0.0525699003972757
"nelfe",-0.0343172978399746
"LOC107384049",0.0497447303263606
"LOC107384162",-0.0240155985630955
"LOC107384771",0.0351487780438711
"zbtb49",-0.064447348963723
"fggy",-0.0178460167403786
"iars",0.0400073448002316
"LOC107392232",0.0445634763631172
"ufm1",-0.0260839028721327
"LOC107377002",-0.0648718199425938
"csgr09hxorf38",-0.0390685963773088
"thbs1",-0.1483929643449
"LOC107393036",-0.0682131023915281
"LOC107376203",0.0290670206297265
"LOC107385419",-0.0303232608045544
"aktip",-0.0231666036081604
"syde2",0.0330124515750724
"smpd1",0.0266513710925269
"rab8a",-0.0385514236499078
"vps25",-0.0309612478277775
"LOC107389463",-0.0693618167198208
"cisd2",-0.0908016065127997
"LOC107382328",0.033706372206423
"LOC107392150",0.0478414716431698
"LOC107384071",0.0429076434106815
"mylip",-0.0616198417307309
"otud7b",-0.0226362919250317
"ccnh",-0.0334052285441113
"chmp5",-0.0404183990569957
"xpo7",0.0226623946844126
"LOC107378120",-0.0296177985578137
"flrt3",0.0439251408743823
"guca1b",-0.0499446768428354
"LOC107379424",-0.0211586189930802
"rasef",-0.0884974551810831
"pot1",-0.0556611221410759
"LOC107374806",-0.0624670532897388
"hoga1",-0.0582064437692045
"etaa1",-0.0331196390193072
"LOC107387422",0.0252677089699959
"LOC107388220",0.029434147805933
"LOC107375489",0.0321553369839129
"chmp1a",-0.0256705326037876
"LOC107372472",-0.0878616360451493
"LOC107388210",0.0188523323127879
"sall1",-0.108409469612911
"rnf113a",-0.0201771769401984
"usp7",0.0228714951033078
"snap23",-0.0193937477616128
"atxn7",0.023147395626415
"LOC107372997",0.04895906393849
"luzp1",0.0444503804415323
"arhgap32",-0.0588028124626615
"spen",0.0333932396293796
"dera",-0.0386337473823195
