"Gene","mlog10QvalxFC"
"ankrd39",0.319586671035301
"LOC107378920",-0.410699007149159
"fam43a",-0.35345456056641
"LOC107388918",0.32816418188264
"stat4",-1.75869348206287
"LOC107394799",-0.636762447924132
"LOC107380309",-2.13266274792935
"LOC107391110",-1.68762895425124
"myc",0.47346988086266
"mcts1",-0.324564282301593
"sestd1",0.332146774615778
"tbc1d9",-0.847728276925476
"r3hdm2",0.384164039011379
"LOC107382733",-0.602348335686106
"LOC107386575",-1.31487467213612
"LOC107378919",-4.11928869597246
"vamp1",0.801348354661968
"LOC107385256",-0.918846909545993
"zmym2",0.345814335111823
"LOC107379136",-2.76291714773086
"LOC107397051",0.641106213567989
"LOC107384792",-0.462528128524848
"LOC107378019",-0.584066647102926
"trip4",-0.288879030188365
"arhgap9",-1.31791148638155
"LOC107382044",-1.59055871105461
"wipf1",-0.850779771063614
"cntd1",-0.864739140699764
"LOC107393006",0.476775462508615
"LOC107378311",0.542954043880563
"LOC107388585",0.540842766881903
"LOC107383534",-0.411036657742456
"lrwd1",-0.582182809918596
"hsf4",-0.481916416435689
"wdr12",0.370919111915514
"LOC107386381",0.228999451417723
"LOC107378075",-1.24342112399175
"LOC107387235",0.386998936165766
"LOC107373927",0.401042090765247
"LOC107372382",0.715263610778031
"LOC107372824",0.339704481294086
"LOC107382589",0.733532978104203
"slamf6",-2.34762229435612
"mlh1",0.518623259372672
"snai2",-0.580673048657015
"aqp9",0.82225322399493
"LOC107379733",0.284088795595384
"LOC107377058",-1.61896227776926
"gla",-1.28993593635119
"LOC107378632",0.323261952307216
"ppa2",-0.670573401403302
"LOC107374279",-0.433991203396337
"tjp1",0.241329225701158
"tprg1l",-0.472387411787675
"LOC107380370",0.789632830081613
"ndfip2",0.26548927267378
"c9",-0.34890449818283
"gadd45b",-0.743973169938588
"mdga2",-1.87479745361989
"phip",-0.315889577945567
"LOC107377293",-2.7130141742405
"tk1",-1.08240807459372
"LOC107395053",-0.545653101124504
"cln8",-0.472854512387254
"fbxl13",0.232320395879146
"LOC107372444",-0.357411829624595
"LOC107385227",-1.47197050825139
"ccdc126",0.251709008317737
"mlkl",-1.1085983309782
"ncf4",-1.55698686007233
"LOC107390482",-0.801949806055033
"nbas",0.366173479163507
"mfrp",-0.7822368635904
"sfxn1",-0.306288383494652
"tpp1",-1.10800169667696
"lrrc28",-0.653593004287064
"rad50",-0.633442441463606
"LOC107388645",-3.09528008136264
"LOC107383475",0.287210822646853
"mrps31",-0.254817550947976
"ptges",-0.679162461247848
"ophn1",-0.432425262808037
"LOC107379050",-0.256444020760544
"LOC107395586",0.574331340064087
"fbxl15",0.385506827758171
"LOC107378571",-0.511383972896954
"LOC107397376",0.34661131210454
"LOC107390371",1.15173866988875
"LOC107383964",-2.54719081929218
"rnf6",0.243319357270956
"LOC107379423",-2.0159533065017
"nf2",0.259019087351034
"LOC107386604",-0.558486995711597
"poc5",-0.693831430020729
"tnfaip3",-0.74594324220576
"LOC107393299",0.262923025066053
"suv39h1",-0.836011087435865
"tmem11",0.32440844405506
"ciita",-1.73498826247793
"slc18a2",0.775288637622724
"LOC107390843",0.437200338940716
"LOC107394562",-0.897166897423579
"LOC107389928",-2.35368009417851
"lyst",-0.469750918649641
"cpq",-0.747313649207426
"maml1",0.236219008711869
"LOC107393375",2.67086030368494
"znf131",0.251833700108312
"LOC107397383",1.67519013053242
"LOC107381217",-0.429865866139158
"LOC107372615",-0.480315138065102
"LOC107396436",-0.280148703275806
"LOC107396403",-1.25858509281312
"LOC107376365",-1.55827705935097
"LOC107373358",-0.920405676427907
"LOC107373242",-0.583217236004724
"wars",-1.28489791518245
"csf1r",-2.15130985163036
"LOC107385126",-0.500328018548751
"tpk1",-0.634787849465977
"socs3",-0.502093967654482
"psme1",-0.936257329930173
"iars2",0.252809451747549
"LOC107393528",-0.989004417510834
"LOC107388862",0.554337676774721
"wdhd1",-0.748129905146301
"ptgs2",-0.87174167243924
"dhcr24",0.495325988307348
"atp8b2",-0.97989817586105
"ncf1",-2.4513109541785
"lhfpl2",-0.743420266051669
"nol4l",-0.633678449387843
"LOC107384938",-0.499510097212155
"LOC107373673",-1.96426643054197
"LOC107394236",-0.939016017708703
"plvap",-0.617299465497974
"pdcd2l",0.465223152772325
"rusc1",-0.300931680013799
"surf1",-0.206710781196125
"ankrd33b",0.569688718692975
"ipo8",0.413338699528339
"LOC107378921",0.68979273789799
"LOC107390168",0.195982667321119
"diaph3",-1.35961510968408
"LOC107394379",-1.95398968692464
"LOC107386167",-1.83838140811282
"rab27a",-0.410118527612252
"LOC107378273",0.281233977550585
"cxcl12",-1.61751961923988
"trpt1",-1.0646701521269
"LOC107380125",-1.37776593243776
"gnl3l",0.246922219720703
"cndp2",-0.863361229724025
"csgr18h9orf64",0.58053650239159
"mcm6",-0.938496124604053
"ptprc",-2.25509653592397
"LOC107384050",-1.06414789999058
"dock2",-2.37439081579173
"ano3",0.60431960295475
"rftn1",-0.479825412036116
"mcf2l",-1.66886957700603
"LOC107392391",-2.42890725750945
"LOC107378310",-2.16601452114374
"LOC107374246",-0.246825133380274
"acad9",0.286154797946104
"LOC107385152",-0.797880596720663
"znf385a",-0.678071720366491
"scarb1",0.375207044704037
"insig1",0.693075117105351
"b3glct",-0.578947823325194
"kiaa0040",-1.16783863718287
"tgm1",0.682960056540309
"dgke",-0.401588317458584
"slc6a6",-1.05066903361096
"LOC107394552",-1.52189738022574
"LOC107379014",-0.215142088965554
"tmem255a",0.563617687184053
"prkar1b",-1.73268257116625
"kpna3",0.760414362923116
"LOC107394567",-0.429819388415646
"LOC107377751",-0.454253962164388
"riok2",0.245376196356674
"kmt2e",0.219295814253768
"LOC107396958",-0.267468380972318
"mrps36",-0.270068819613717
"lmo2",-0.877412699341607
"cdc42bpb",0.234317106202361
"LOC107373606",1.83034965288626
"LOC107397249",0.366018815870001
"LOC107376214",-1.07345652338032
"LOC107383780",-0.635087069003768
"LOC107374477",-0.464528297435702
"LOC107390401",0.415078226780149
"cpvl",-0.312650884188681
"tmem5",-0.320913176820357
"LOC107382658",-1.5788412863308
"gsap",-0.534537912137379
"fbxl4",0.354053450125658
"pdxdc1",0.341278485181478
"LOC107394257",-0.69442510355198
"plekhh3",-0.401389782320095
"LOC107390586",-1.66870022045369
"LOC107396670",-1.4637604848654
"p2ry1",-0.672678727758817
"trim33",-0.3063211005946
"LOC107379386",-1.35476616043641
"pomt1",-0.312110274753657
"tradd",-0.358935060746141
"LOC107378241",0.947691185159859
"ppil3",-0.284453004798898
"figf",-0.561119838873724
"LOC107395010",-0.742211244121481
"LOC107379378",-1.96180052180686
"ccdc43",-0.501228652219669
"LOC107386067",-1.75010025951879
"tec",-1.49897092010144
"LOC107382786",-1.62391169974111
"pdk3",-0.550043992911923
"bcl2",-0.473516143603673
"LOC107375217",-0.882975729064352
"ppm1d",0.299126943529679
"LOC107385487",-1.40539705019593
"lcp2",-1.63553770453007
"map2k7",0.209107971803984
"pms2",0.426933509168475
"LOC107394437",-1.31366866685201
"anapc16",-0.312018996992657
"gorab",0.30573568587654
"tmem178a",0.639421555810793
"LOC107374247",-2.45536608637851
"LOC107391413",-2.350798747765
"LOC107383943",-0.67226109004075
"tmc8",-1.233213814047
"LOC107380833",0.513113780482673
"LOC107373895",-0.666087059339514
"LOC107378642",0.307874306326674
"LOC107377064",-2.02451409140709
"arhgap15",-1.26748542128495
"LOC107393014",-0.281825397950384
"fbxl2",0.779351074691377
"LOC107387496",-0.274691089689293
"nckap1l",-2.33591129985044
"LOC107372465",0.472371367930465
"LOC107372722",-0.377269819003628
"slc13a1",-1.73540028923291
"LOC107394051",-1.361433700344
"rfx3",0.256106786346079
"LOC107386556",0.379723142677066
"g6pc3",-1.65326526073931
"LOC107376841",0.282954776024839
"LOC107379566",-0.951133230431751
"LOC107390365",-0.410532827003695
"rpa2",-0.72107611358659
"LOC107380442",-0.632450883301185
"glrx",0.508866297660634
"LOC107379502",-1.75543642127866
"LOC107394047",0.254912416443125
"LOC107380372",-1.40121572022537
"ptprr",-0.389366593296881
"LOC107393928",-0.654696389167878
"LOC107381213",0.199330261959976
"ccnt1",0.331830968346062
"spsb4",-0.447016037219748
"LOC107383140",0.926494957378641
"LOC107390405",-1.00821056192341
"abca3",0.464093506893971
"LOC107381310",-0.66809576372887
"LOC107390713",-1.00266483824477
"enpp6",-0.463162003351216
"LOC107378749",-0.313176638020218
"LOC107385200",-0.364321324665482
"fdps",-0.572367647847289
"fanca",-0.352276524706225
"LOC107394705",-0.271646231736714
"fermt3",-1.66255123763158
"LOC107376927",-1.18227565209888
"LOC107376186",0.257315867289721
"LOC107390253",-0.69101832284366
"LOC107394065",-2.52794483844907
"pigo",0.266047686832704
"LOC107383858",-0.287049994257818
"LOC107379399",0.676317915477437
"LOC107386900",-1.85589667972097
"LOC107378674",-2.14076938698914
"ccdc181",0.403241268696284
"rbbp8",-0.439874367237428
"LOC107390840",-0.903344023479131
"LOC107394563",-0.56233957611824
"acss1",-1.22229947806831
"smad2",-0.452785459425514
"fgfr4",-0.581136995359513
"slc43a3",0.585403859329274
"LOC107396826",-0.292697730869346
"LOC107394529",-1.0067652688969
"LOC107383497",-1.55426889877938
"cetn3",-0.571353352843595
"skap2",-2.68381408333246
"ninj1",-1.23002641518502
"ppp1r10",0.496848963912277
"LOC107388317",-0.400610378780936
"itpa",-0.417127150397821
"LOC107375558",-0.467579466124993
"pid1",-0.757487011677455
"LOC107373367",-0.431178159677861
"ldlr",-0.322651008609676
"LOC107380809",0.233844456707097
"LOC107384441",0.262667330578451
"LOC107384965",-1.26353862054956
"LOC107394183",-0.854928717470298
"LOC107376516",0.24886966363078
"LOC107379482",-7.01460052305768
"LOC107392096",-0.674951617000649
"LOC107383602",-0.616042307629223
"kiaa1191",-0.244605480256732
"tal1",0.730649915181958
"LOC107389012",-0.791681706993379
"cntd2",-0.737397341736045
"pla2g6",-0.51732181455095
"plcd1",-0.411838315035717
"LOC107377156",0.708388831821267
"pex14",0.213131608352494
"LOC107396982",-0.629800707914744
"mxd3",0.312098740492389
"slc5a1",-0.475371676078073
"ercc2",0.300681980219386
"LOC107393942",0.279374640482167
"aarsd1",-0.961982528616802
"LOC107395872",-0.272734766063425
"LOC107390332",-1.21533395242091
"mvd",-0.438057925849829
"dpp3",-1.8198047736537
"anapc13",-0.288250142278798
"LOC107376951",-0.631311700966272
"orc4",-0.751977004754991
"LOC107391395",-2.30664736546441
"LOC107380448",-1.46368243196491
"hdac6",-0.800631095587069
"rbm47",0.484625772090713
"LOC107389018",0.720755410627923
"zc3h10",0.272602028946628
"gmppb",-0.521740627808023
"txndc16",-0.610476263647136
"nfib",0.227491901988713
"LOC107387207",0.483311741002229
"LOC107396428",0.267420445281558
"tmub2",0.256721792594703
"cdkl2",-0.568180707501314
"vav1",-0.988722214543837
"pir",-0.57426790717425
"LOC107392646",0.163906079808523
"LOC107383781",-0.492426650340347
"cth",-0.675516290590919
"LOC107378499",-1.91156492447043
"bfar",0.627916594325242
"nudcd2",-0.309081580214862
"LOC107378567",-1.45736661130223
"hmga2",-0.242308039338886
"LOC107374641",-0.571290266266859
"LOC107383736",0.253131190564856
"LOC107377411",-0.954536492508748
"LOC107391650",-0.353317100631418
"rhobtb3",0.276736888595703
"LOC107375851",-2.34452553645394
"hdac7",-0.463998830928271
"LOC107388053",-0.980162365605493
"LOC107379463",-0.908565468603561
"fam114a2",0.260902885547558
"adi1",0.31267151206321
"cdc20",-1.30952648143719
"LOC107376727",0.984184723890255
"LOC107375049",-1.2246145757991
"tmem179b",-0.449727740909649
"zbtb1",0.24700350209884
"LOC107390791",-0.651618741102242
"cib1",-0.452357346771508
"pepd",-0.42404037604079
"cd151",0.264656423274907
"guca1b",0.549510477615584
"LOC107397274",-0.454328752363909
"heg1",0.275257725942116
"tmem63a",0.355320953334823
"phtf2",-0.277852320990833
"LOC107394546",-0.499282642248757
"sc5d",0.381256059920173
"LOC107390101",-0.751306051919436
"LOC107384781",-0.430540560341567
"lrp6",0.260835058936554
"LOC107391447",0.59873644400611
"bcl10",-0.792631054286799
"mettl16",-0.554465597682124
"LOC107382688",0.422005102337939
"LOC107382150",0.204657464844794
"hmbox1",0.361645088644953
"LOC107376118",0.223871042783196
"LOC107396996",0.722006015750801
"espl1",-0.709491745506982
"fmnl2",-0.382557542744338
"elf2",0.207811078951486
"fbxl5",0.449720071013304
"LOC107385149",0.217829477232229
"actn3",0.732005431206838
"LOC107378341",0.245553355490067
"LOC107390575",0.405427093075407
"LOC107384633",-0.361682410195178
"plekhf2",-0.250165867104667
"LOC107379435",-0.294993502053414
"LOC107374455",-0.41560045843934
"LOC107382943",0.547757460573558
"sh3bgrl",-1.0641526460479
"LOC107381115",-1.13756884748448
"srgap3",-0.993888787420621
"ckap4",-0.988536812092394
"runx3",-1.36374574875073
"LOC107390211",-0.995559375424412
"LOC107383861",0.468458321255763
"LOC107391511",0.1674071996696
"parvg",-1.47152080362619
"fam19a2",-0.491345560048566
"sec23a",0.294954637676776
"enah",0.260232821878672
"LOC107393839",-0.407887908719257
"LOC107373363",-0.869652809609337
"mcrs1",-0.190632768750577
"ddx55",0.244237462340967
"LOC107373315",-0.592524535108816
"rnf139",0.385969954744153
"tut1",-0.337243204489326
"LOC107374478",-0.710787875209968
"LOC107388543",0.527583901847356
"LOC107372372",-0.985075036956903
"slc16a4",0.484017784719781
"LOC107380461",-0.425979931157396
"LOC107396227",0.328386856575213
"csgr01h12orf40",1.15673595240445
"slc5a9",-0.564604721091562
"LOC107396710",0.346814229229833
"gins2",-0.643428709205169
"LOC107374366",0.834006890844344
"LOC107378478",-1.90921130604056
"cav2",-0.56752567347103
"LOC107390875",-0.975358388753766
"plpp2",-0.366282509499493
"LOC107376247",0.398848410118991
"LOC107381435",-0.81433094061713
"LOC107393932",0.223825295733075
"LOC107375626",-1.15871683161541
"LOC107386392",-0.437640506249489
"LOC107378371",1.0237224949272
"cdk1",-0.686435560610031
"matk",-1.51384006760944
"LOC107378240",0.356078261544996
"gtse1",-1.0435757501884
"egr3",-1.67379607479667
"brca2",-0.367338114309843
"LOC107374782",-0.352327967043104
"exosc6",0.329922153364923
"LOC107374524",0.337016089399027
"LOC107388798",-0.886818046207531
"LOC107386699",0.368575989900493
"hvcn1",-1.11080336360578
"naga",-0.577863738994084
"zc3h12a",-1.11590792543418
"LOC107383694",0.231382376011424
"smad7",-0.34722421016779
"bub1b",-0.959362273827859
"LOC107375833",-0.756332966243645
"tes",-0.848200072998794
"LOC107389827",-1.40914321214567
"LOC107385125",-0.355343885766345
"pola2",-0.691038851631835
"LOC107380030",-1.44868866626351
"LOC107381178",-0.662588239719276
"LOC107374622",1.21098194625231
"LOC107373135",-0.308025602747827
"ptgr1",-0.960895223700518
"LOC107372785",-0.593643792230416
"LOC107373955",-1.5983352461833
"nmt2",0.184003977210839
"LOC107377728",0.230903177707299
"ccnc",0.260407416515782
"pld3",-0.269333679384875
"rnf169",0.363179075351908
"eps15l1",-0.415730658321372
"scaf4",0.181539856976238
"LOC107382608",0.409631659477846
"thoc6",-0.186560506743677
"rragc",0.197073892111116
"LOC107383473",-0.993056206083923
"LOC107374998",0.420557670811509
"tmem106a",-0.856477712584903
"ube2v2",-0.177658324238955
"LOC107387538",-1.13791546760866
"tmem245",0.38949246729626
"fancl",-0.409382595935295
"lyz",-2.82807235089338
"kank4",-0.378661537263158
"LOC107373934",-0.854042023256624
"elf4",-0.834691299584671
"LOC107373080",-0.931376495465446
"LOC107383245",0.226783620009743
"LOC107391474",-0.575158989059284
"LOC107393365",-1.90519847553285
"LOC107396282",0.207365166541606
"LOC107389966",-0.789920835928351
"LOC107372410",-0.810209843992024
"LOC107396345",-0.588780116397806
"pias4",0.206803819169322
"cflar",-0.635188923616804
"LOC107374429",-0.707754011126383
"LOC107383541",0.558072460042726
"styx",0.258966385758377
"LOC107379322",-0.969978516743537
"dnajc9",-0.838849029579245
"LOC107375095",-0.202329022450977
"plxnb2",-1.1061062307237
"mbtps1",0.187652789828951
"LOC107387231",0.346518694203002
"LOC107384410",-0.89332037044502
"LOC107387566",0.308555040811266
"pik3cd",-1.85068379620327
"LOC107394475",0.370269650715819
"stx11",-0.879716603043996
"smg8",0.402123803164993
"LOC107373835",0.349276656627772
"LOC107380948",0.347118524962762
"mis18bp1",-0.872177000234647
"LOC107385798",-1.18028802810072
"LOC107389081",-0.840662203712505
"LOC107384778",-0.86365185169548
"ptbp3",0.294285761737107
"cebpz",0.241010180487849
"adra1d",0.393740877546247
"socs1",-1.17702068667157
"gpatch2",0.217171905158687
"grk7",0.809450072530688
"LOC107375290",1.34197080728714
"cep83",-0.289399698259976
"LOC107372834",-1.11702827720963
"LOC107381982",0.593104776872991
"LOC107385025",1.12373752956245
"LOC107376914",0.696621527442852
"LOC107391113",0.28492264740389
"mtus1",-0.421065853475683
"slc46a2",-1.6261753455911
"stx8",-0.322498567674455
"hmgn3",-0.447579220141787
"LOC107380231",-1.34685710309037
"LOC107381525",0.214489694572279
"LOC107394699",-0.643962689479293
"LOC107379828",0.26639391568796
"omp",0.47970367945913
"ano4",-0.469514197273654
"LOC107383716",-0.661882936608311
"LOC107385269",-0.906510270369152
"LOC107392368",-0.793538718643125
"LOC107386223",-0.523153054212388
"rnf157",-0.225857291269435
"LOC107376372",-1.69876016079066
"LOC107386305",0.635035733948434
"foxred2",0.46189016939698
"slc6a17",0.993481943576455
"LOC107389619",-0.186057953674166
"flt4",-0.83729165449335
"LOC107379830",-1.58179648649828
"golga1",0.275165793019789
"LOC107386291",-0.235815617735816
"LOC107381832",0.464804243027274
"rilp",-0.25980996501233
