"Gene","mlog10QvalxFC"
"gamt",-0.0244136069436269
"tet3",-0.0171008494291847
"ltbp2",0.0492961397699899
"col4a2",-0.0118692525493362
"csgr18h22orf39",0.0178514893160797
"LOC107392295",0.0235722114528995
"pde7a",-0.0243771860396566
"LOC107377875",0.0241166018283225
"tgoln2",0.0292288357475318
"ddx5",0.0174970374803579
"LOC107377721",0.0191358345159352
"diaph1",-0.0160017027263602
"LOC107394598",-0.031161249302198
"p3h3",0.0370382330448321
"sec61b",0.0187650450791656
"cptp",0.0249965491836289
"atp8b2",-0.0326955937995702
"LOC107374140",0.0147413904910629
"LOC107387636",-0.0172739879442892
"mark3",-0.0101309273392209
"pbxip1",-0.0133074940402941
"chl1",-0.0319520319601363
"u2af2",-0.0108596078019068
"LOC107393697",0.0266057104235442
"hirip3",0.0298773118074959
"plxnb2",-0.0222486995184593
"shroom4",0.0195087748345295
"mcts1",-0.0162668743854122
"LOC107380447",-0.0170941329876088
"nxn",0.0186581498519745
"tln2",-0.0279834326991623
"acadvl",0.0252067328903962
"LOC107396132",-0.0149556334103768
"LOC107374934",-0.0304858160362516
"LOC107376589",-0.019431098496243
"LOC107384620",-0.0293350121997188
"LOC107392009",0.010372088324048
"ctsc",-0.0226311204184985
"nek3",0.0234015962707845
"LOC107397169",0.0107170011248855
"LOC107387685",0.0163649635371667
"LOC107373934",-0.0766267696857677
"LOC107391466",-0.0145747972903837
"pim3",-0.024859880614734
"cdc42se2",-0.0133333968757357
"kif5b",-0.0182491714574325
"pigp",0.0192838346853873
"icmt",-0.0204148563287579
"LOC107382312",0.028179058612912
"LOC107372733",0.0223324518730912
"ncln",0.0184408890521397
"LOC107374998",0.0234799795372802
"LOC107394478",-0.0199443999056726
"eif3d",-0.0101018691832429
"wdr82",0.0129647227005777
"LOC107381528",-0.0369616469809222
"top2b",0.0129549519919826
"scap",0.0343793311187622
"LOC107396686",-0.0107792467726501
"LOC107387931",0.0128170245153207
"hdac4",-0.0426638206152818
"hhipl2",0.0580016784897321
"rnf13",-0.0108490659281257
"efnb1",-0.0139369925017655
"LOC107390883",-0.0136928054986198
"LOC107391447",-0.0460535483609077
"LOC107377169",-0.023507712565212
"vps8",-0.0130058504296958
"sema5a",-0.0253784194407913
"mbd4",0.0407872095936413
"timm9",0.0123395072291635
"LOC107382470",0.0278309817317636
"rpl12",0.0125628937203115
"arhgap12",-0.0183114848142503
"rhot1",0.0171566595799394
"LOC107380116",-0.0242618453477952
"LOC107395030",-0.0396418951975356
"LOC107384358",-0.0312947625713387
"LOC107391350",0.0214842606065371
"phldb1",0.0299688044048941
"LOC107389522",0.0155118086767443
"LOC107382249",-0.0137390991046829
"macf1",0.0140324401551528
"LOC107373988",-0.0135468110766407
"mrpl38",-0.0145893729693433
"ints12",-0.0233500985172842
"slit1",-0.0290945142733046
"LOC107396394",0.0297602447900623
"LOC107378586",0.0098343192881675
"LOC107378642",0.0133897726545083
"nagk",0.0270078951031888
"dnajc11",0.0372672172912183
"ogfod3",0.0334580789420156
"phkb",-0.0184897126239585
"LOC107385425",-0.0319156077510467
"rps21",0.014905652503061
"LOC107373901",0.0705471381033464
"rtf1",0.0116284816150034
"LOC107393468",0.0117074395437519
"camkk2",-0.0183468224989143
"kdm6b",-0.0171273292471748
"rbp5",-0.0139090263408435
"pex10",0.0162286958333186
"ndufaf5",0.0365369486335299
"LOC107376510",0.0382328872974324
"tbc1d19",0.0330738940433214
"prkcd",0.0211241624109812
"bmper",-0.0368178553504592
"tmpo",0.024109683644625
"corin",0.0247946179399937
"prdx5",-0.0220535703074185
"usp33",-0.0133084554453716
"parp9",-0.02808479600667
"LOC107386270",-0.0145086331568394
"LOC107388855",0.0258265261468862
"angpt2",-0.0443109933246864
"pcbd1",0.018949843595987
"slc35a5",0.0141726760450605
"dnaja2",-0.0160684367094823
"trim65",-0.0175960462980172
"zcchc4",0.0158527049213606
"LOC107373540",-0.010861869930204
"chpf",0.0246229857562752
"adck1",0.0307972780598958
"psmc6",-0.0150833300142984
"LOC107389659",0.0319908244441632
"commd4",0.0117334994086884
"LOC107374245",0.0217566311533942
"LOC107372744",-0.0132912999302161
"LOC107376434",-0.0187292724716182
"LOC107391199",0.0227523804831686
"LOC107379890",-0.0158193495496203
"LOC107389977",-0.0140789214994043
"dnmbp",0.011399599900613
"arhgef7",0.0196139718981608
"slc25a18",-0.0160409258031395
"LOC107375954",0.0340431865276587
"csgr18h12orf43",0.015759580497473
"pdcd4",0.0187485220019352
"lrrc57",-0.0116783492582318
"wsb1",0.0155960105091849
"bmp2k",-0.0176408432944824
"LOC107394876",-0.0155145694653905
"LOC107388602",-0.0251956186972179
"LOC107396130",-0.0367142503455726
"LOC107394897",-0.0279322001433623
"drap1",-0.0151582009427965
"ecsit",-0.0126314939293293
"srbd1",0.0275523102922919
"trappc1",-0.0167206532321216
"LOC107388936",0.0345400543034108
"LOC107381711",0.010763885122155
"abcc10",0.0165801714876938
"LOC107375172",0.0342163235028165
"abcd4",0.0153520969995714
"golga3",0.0206150250127128
"LOC107394579",-0.0183881461485744
"ssr3",0.014422567490383
"abtb2",-0.0168688037359658
"pa2g4",0.0212720199599381
"LOC107380266",-0.0305354572241601
"flt1",0.01308452195852
"hps4",0.017561141124037
"LOC107394711",0.0293366350677481
"LOC107388123",0.0665692745232598
"LOC107382702",0.0157628428717511
"LOC107390372",0.0297074508150877
"LOC107372647",-0.0319870912659982
"nfrkb",-0.0122107554700641
"n6amt1",-0.0240643314230259
"sod2",0.0180283051627073
"LOC107391999",-0.0126670763113803
"LOC107381742",-0.016300768209453
"LOC107395833",-0.0141975381233387
"commd1",0.0132588592648327
"LOC107384348",0.021271942939618
"cct6a",0.0191725155831329
"LOC107377309",-0.0174269453887526
"LOC107394209",0.0210896396996229
"eva1b",0.0147258056418836
"LOC107376321",0.0141193966751629
"dicer1",0.0152346135229845
"dll4",0.0181500301048816
"LOC107372787",0.0437393188090481
"efnb3",-0.0236196994579561
"LOC107387520",0.0136803384409256
"LOC107372970",-0.0246694711451394
"psmd13",0.0266594100533851
"gpat4",-0.0198383150912184
"LOC107389113",0.0300027273930387
"LOC107382607",-0.0158322696813628
"LOC107381787",0.0606803714090896
"LOC107375785",0.0266108150797885
"LOC107375612",-0.0282680312710709
"LOC107372469",0.0336612354598901
"med23",0.0134358533929915
"unk",-0.0128925786290419
"LOC107380714",-0.0270080842780959
"ccdc59",0.0167914632202899
"LOC107395987",-0.0268006359171455
"naxd",-0.0094191862202975
"adam22",0.0172451394887575
"LOC107391840",-0.0128076317859503
"marcksl1",-0.0224603781484944
"kiaa0895l",-0.0309421397124185
"LOC107396576",-0.0211920675870598
"abhd6",0.0329166744793309
"brwd1",0.011439150157469
"clcn7",-0.0120788311103914
"LOC107386280",-0.038480540729453
"rnf130",0.0267349233193289
"fchsd2",-0.0168509630299188
"proser1",-0.0174582136035266
"erbin",0.0211638090780008
"csgr09h1orf27",0.0239848549373568
"LOC107380823",-0.030251086814034
"sun1",0.013912246052111
"LOC107377840",0.0459206487881853
"shank3",0.0244555517553601
"tmem214",-0.0239258189627075
"tpi1",-0.018622331224986
"haao",0.0207006617579776
"ubl3",-0.0139852335426828
"bnip1",-0.0216666514176121
"LOC107393673",-0.0200039310553087
"LOC107392871",0.0143570732394308
"LOC107379579",-0.0112520635122418
"map2k1",-0.0231252216054555
"LOC107395372",-0.0116178206510329
"arhgap39",0.0289762428113168
"map7d3",-0.0142900237779572
"LOC107377991",0.0123562394653405
"kif11",-0.0310476032119802
"gpn1",-0.00956280726834681
"LOC107384719",0.0123270562825776
"p2ry4",-0.0221604882189258
"LOC107395657",0.0103744013184167
"mtmr2",-0.0169840694543921
"LOC107389325",0.0145075404931211
"LOC107396464",-0.015590420918593
"LOC107372565",0.0129971991138316
"tshz3",0.0188304185561134
"LOC107391291",-0.0184653372468584
"LOC107386522",0.00806799457157391
"smc2",0.0295163049189744
"wtip",0.0245048298116001
"actr6",0.0128517571080343
"LOC107381202",0.0121025127455081
"LOC107389529",0.0221032334733329
"rps7",0.0118629367067078
"ppp4r3a",0.00803886577554491
"LOC107386037",-0.0187684526365071
"mrpl10",-0.00879656525066579
"LOC107396085",0.0191358550313356
"zbtb38",0.034847542035764
"polk",-0.0152244932319415
"vps25",-0.0142239570906381
"LOC107376476",-0.010352868977892
"dctn5",0.0216138608701124
"tmprss6",-0.0102580530033304
"LOC107387246",0.0257879762689406
"LOC107374460",-0.0142411046180257
"LOC107381975",0.0270147462242644
"creld2",0.0423209537494266
"gnb4",0.0154806614697352
"LOC107376911",0.0168856231362433
"LOC107376355",-0.036452780802987
"tbc1d9",0.0219047901693549
"mrto4",0.0151417211680076
"zfc3h1",0.00967055413532724
"LOC107395559",-0.014422744965707
"LOC107387266",-0.0234440666551778
"LOC107373794",-0.0321981190592319
"ttc32",0.0182185124840058
"pigu",0.0259118021678496
"LOC107380708",-0.0226868905838183
"slc5a1",-0.0290406408285227
"mesdc1",0.0184896388274505
"tpd52",0.00897405080851494
"colec11",-0.0186565458958348
"LOC107385014",-0.0260910429769578
"LOC107389023",-0.0240835423153031
"LOC107383341",0.0213783039413181
"LOC107380985",0.0475882404780304
"LOC107373608",0.0124506289076875
"LOC107386118",0.0189586177254332
"LOC107373582",0.0202694924602355
"gas1",0.0260779480950484
"polr1c",0.0141240702831384
"anapc5",0.0172857627666728
"ndfip1",-0.00978573112801957
"khsrp",0.0201346685756577
"LOC107380388",0.0236292550651051
"mogs",0.0220059458531876
"plk3",-0.0193876868071181
"mnt",0.0226846756411798
"LOC107396267",-0.0116516197484132
"rdh5",-0.0337986579836463
"LOC107395563",0.0321793409187271
"ascc3",0.0124980111960108
"LOC107388223",0.0121583119001248
"LOC107395150",0.0151771979700639
"mxra5",0.0383430186571226
"LOC107382557",0.0174108204174678
"klc3",-0.0256144768546072
"tpd52l2",0.0107175317025808
"LOC107387841",0.0188059754949292
"csgr04h1orf95",-0.035134943769639
"dgat2",0.0125302861435723
"brca1",0.0238954423385907
"mcm3ap",0.00964895040193232
"LOC107380862",-0.0195268457143112
"LOC107386174",0.00922941528810352
"LOC107378819",0.0264995985375967
"atp5c1",-0.0114546980446111
"meis1",0.0136466765499018
"LOC107374551",0.0124680656815398
"LOC107390275",-0.0173127180497551
"ift88",0.0293380419146533
"tmem185a",-0.0128841722878318
"negr1",0.0343346630261452
"fbxo22",-0.0132981065919768
"LOC107374570",0.0296850830385703
"dbi",0.0133770431010101
"LOC107375034",0.0245096167443317
"LOC107378135",0.00932911381693366
"LOC107394342",0.0185146763582424
"esyt1",-0.0117453802002724
"LOC107386682",-0.0146730330027116
"LOC107390911",-0.025442077623143
"parp4",-0.0120355791734444
"qpctl",0.0341333492756911
"hdac8",0.026113926080637
"oard1",0.0161585223749393
"LOC107378679",-0.0319663411123418
"rnf213",-0.0449257090311249
"LOC107387737",-0.0420840826418304
"LOC107391445",0.0552919959092434
"fam214a",-0.0157919741360935
"ndufaf7",0.0140539605153438
"LOC107390237",-0.0178458862502281
"slc28a1",-0.012635378367951
"LOC107392426",0.0178955280531108
"pex19",-0.0115277013758233
"crim1",0.0221098248022682
"prmt6",-0.0288733960530985
"LOC107382675",-0.0107737019235897
"per3",0.0236665897806928
"LOC107376842",-0.0212754888268396
"LOC107373737",0.0113179596315011
"atp8b1",-0.0276880019653944
"LOC107386728",0.0216357005481823
"usp25",-0.012526904349466
"LOC107384213",-0.0196894886291146
"LOC107382211",-0.0194141063199461
"LOC107379583",-0.0117206189876002
"srfbp1",0.0179216690524553
"scarf2",0.0249271591484101
"nedd1",-0.0127748663675198
"cct3",-0.0138808050056857
"LOC107376225",0.0388771400370586
"ctu2",0.0133827130758806
"LOC107378569",0.0224077099365045
"tmx2",-0.0122355285496302
"LOC107387006",-0.0128108712012041
"LOC107387843",-0.00910133560040158
"snx13",-0.012972761585216
"elac1",0.0131767304960031
"LOC107389248",0.0149002725430138
"casp6",0.0299025089221599
"swsap1",0.0201983085134799
"arid3a",0.0194968010100429
"znrd1",0.0229195643670885
"LOC107396203",-0.0272114619050992
"ap4m1",-0.0162577778827925
"lyve1",0.0349300761911011
"snapc2",0.019302239065563
"LOC107380091",-0.0182892282481906
"taf5l",0.0144798693632043
"LOC107372464",-0.0121502209617435
"etv5",-0.0209019875921885
"lats2",0.0125166800075739
"LOC107381790",-0.0129089125642779
"bri3bp",0.0131037050045157
"synj1",0.00956399647959626
"gpd2",0.0187440350770778
"dars",0.0110536188018042
"pmm1",-0.0209459122459398
"slc39a9",-0.0150324978964016
"myo10",-0.0126796151913037
"LOC107373062",-0.0346312019148238
"LOC107392346",0.0108319639212624
"slc38a5",-0.022553266770815
"daam2",-0.0177110945327788
"ncoa2",-0.0120949275962674
"LOC107384780",0.0185972081785336
"rbl2",-0.0124294851413992
"cks1b",0.0251688875861498
"LOC107376799",0.0099209795802492
"LOC107388453",0.047919093466125
"rmi1",0.0332802214410536
"eif2s2",0.0130311002962722
"tbxa2r",-0.0225800985460297
"LOC107391158",-0.0302655718809003
"LOC107393170",0.0109061989924872
"ik",-0.0111853912834157
"ca14",0.0200051613571863
"LOC107388671",-0.0195368231302082
"LOC107397087",0.0211593360639627
"usp28",-0.0320961658813978
"yeats4",0.0152887203519935
"socs2",-0.0307895369227883
"pemt",-0.00785624777656826
"LOC107384934",0.0081693499060576
"LOC107372912",-0.0209638374081177
"unc50",0.0117166376523523
"arel1",0.012780505779581
"LOC107389638",-0.0291794769546252
"fbxo7",-0.00943885898502696
"LOC107376961",-0.0192789012353892
"LOC107372317",0.0197371588606467
"LOC107373618",0.0797301426847297
"tyw1",0.0137384726750512
"sertad3",0.0167917397951459
"LOC107391017",-0.0163576921623573
"ndufaf2",-0.0092745457030859
"rs1",0.0220094317684537
"ube2g2",0.0103057536275174
"LOC107390359",0.0105891676510543
"rps27a",0.00990160294687879
"LOC107378917",-0.032902003186948
"LOC107396729",0.0250068525257006
"sec22c",0.0185363606498089
"LOC107382208",0.0154945569912324
"LOC107393397",0.0128930628105664
"guf1",0.0185893048523683
"LOC107387934",-0.0180670926330524
"LOC107394026",-0.010317270086576
"LOC107397282",-0.0171636674314666
"fam78a",-0.029793098780025
"LOC107388947",-0.0350857653463888
"rpl35",0.0100916218953505
"LOC107389205",0.0229013475108826
"cecr6",-0.0303780634255156
"brwd3",0.0104118673249774
"kif23",0.0205431891422238
"csgr06h19orf54",-0.0377521375076349
"shc1",0.0100055786235063
"trip11",-0.0156257122115888
"LOC107375300",-0.0111352648636621
"LOC107385033",-0.0213228354214814
"slc12a4",-0.0190868140009923
"nelfe",0.0139562789007776
"LOC107376679",-0.0202859636573291
"eps15",0.00887048122792368
"LOC107384202",0.0174292463718525
"LOC107385726",0.0276009914959913
"LOC107391941",-0.0186774487433274
"rrs1",0.0184844200275014
"lin7c",0.00767102318333134
"suz12",-0.0100199483481559
"zpr1",0.0249784706465644
"LOC107380820",-0.0106829989075148
"LOC107384918",-0.0119072639890292
"LOC107379581",0.0103734183377883
"pex16",-0.0098309300886997
"ndufaf3",0.0169936718657975
"ppp6c",-0.0109075310040936
"LOC107382981",0.0122635181237803
"ccdc34",0.0141070669293963
"jmjd6",-0.0113624583569738
"LOC107390487",0.0139592824800773
"LOC107384010",0.01640952634665
"LOC107377119",0.0287500466178113
"homer1",-0.00981752616774441
"LOC107388605",-0.0160010405830469
"LOC107388717",-0.00898010585625291
"serpinc1",-0.0114495968212762
"LOC107391331",0.0304496869083507
"aagab",0.0119604553902346
"angel1",0.0132496756719214
"LOC107379502",-0.0430750416105659
"LOC107394893",0.0304247588272001
"fzd9",-0.0196483396807134
"LOC107374233",-0.0135486340451866
"rnf126",0.0140317062514145
"LOC107384029",0.0212683985490955
"LOC107393942",-0.00985001185192768
"mfsd7",0.021874861969583
"rabif",0.0130522152687044
"pam",-0.012527875504031
"LOC107386942",-0.0268560919510627
"tubgcp4",-0.00975261293349389
"LOC107384330",-0.0285699670554666
"LOC107394084",-0.00718706918371665
"LOC107375755",-0.0155905666373144
"fam120b",0.0119150572026948
"mroh1",-0.0143639105227223
"LOC107374763",0.0221852872832283
"itsn1",-0.012056351623576
"LOC107392205",0.011385356083141
"cdkl5",0.0242578958194295
"hs3st1",-0.0118330553559354
"hint3",0.0154457640896103
"ssr4",0.0124944904661822
"nxf1",-0.00967322044245776
"pwwp2a",-0.010713651522201
"ntmt1",0.0173404685324543
"gtf2h1",-0.0169140989229714
"aebp2",0.0219176803793513
"tert",0.0290310648100072
"ccdc47",-0.0113479596063681
"helq",-0.0501176204247645
"LOC107394962",-0.0149044055331851
"cdkl2",0.022968866043593
"LOC107375007",-0.00801414875970814
"rnf7",0.0102328593457235
"zbtb37",-0.0165884804297456
"tmem183a",0.0168812622624876
"LOC107387830",-0.013570004212464
"rpl10a",0.0089854783764772
"LOC107372404",0.0275022706439056
"LOC107376698",-0.0104261245929849
"glrx3",0.0107141003138327
"LOC107384785",-0.0198683202844084
"LOC107383351",-0.0121970371892666
"rgn",0.0151266213495546
"acox3",0.010592670037769
"LOC107380662",-0.0183754892040278
"znf532",0.023149242457976
"LOC107389755",0.0115855163607362
"LOC107387974",-0.0197669580320424
"LOC107375753",0.0068219492147778
"tnfsf10",0.0189321410885781
"lysmd3",0.0124615711772455
"LOC107383105",-0.0113413143091932
"zc2hc1a",0.00963951946533718
"pabpn1l",0.0199621762709028
"drosha",-0.01439222889962
"tmem200a",0.0180176483579117
"LOC107380314",0.0107174815728314
"cntnap1",0.022402776265784
"LOC107397138",0.0119743182704938
"LOC107396868",0.0135119616305925
"usp6nl",0.0123967856336485
"LOC107383565",0.0258475445257188
"usp19",0.0084347309692695
"LOC107392896",0.0180369631824891
"fam101b",-0.0281316394061858
"LOC107392516",-0.022349180786481
"ddx51",0.0189656703687568
"LOC107384403",-0.00735954010902975
"LOC107374810",-0.0104613889277115
"LOC107389349",-0.0172036062879281
"LOC107395431",0.0250365246994985
"LOC107382419",-0.00932949589949539
"caprin1",0.00915887357692935
"LOC107388862",0.0222165933486888
"LOC107393354",0.00876699949319287
"mrpl3",-0.00911549530668386
"LOC107374645",0.0177594527048316
"LOC107394770",0.0156519360020083
"LOC107382316",-0.0280561466221472
"eif2ak3",-0.0173458012238729
"dhcr7",0.0124329084950225
"LOC107385528",0.0130555029816233
"atg4d",-0.0142067963508137
"enpp5",0.0131643003195136
"LOC107379798",0.0198165368441695
"LOC107373991",0.0112796711620995
"cenpv",0.0227442511976278
"LOC107380827",0.00765856561176112
"swi5",0.0300837708697397
"LOC107381983",-0.0346650455336238
"LOC107373972",0.0145676800767957
"csgr09h7orf26",0.0102610462101019
"ocrl",-0.00965190946356846
"cntrl",0.00843036517275429
"evpl",-0.0329322307702871
"ice2",-0.0120121855675476
"chmp1a",-0.00954208962298131
"uvssa",0.00785120725906772
"LOC107378228",-0.0186569709380962
"fam195b",-0.00868088223965847
"LOC107382359",0.0105098117831832
"LOC107381107",0.00911860040101513
"kctd7",0.0266927726182394
"zcchc14",0.0112176914601639
"parvg",-0.0302712232159627
"LOC107389479",-0.00887982722377165
"aamp",0.0135965775205244
"LOC107383472",-0.0207496669369805
"clptm1l",0.0109066717219562
"rpl37",0.00833252433157277
"LOC107372395",0.0136627467940175
"ganc",0.00977306372050111
"LOC107377651",0.0187597856547643
"ccdc186",-0.00869195906708018
"kiaa1107",0.0163959328202272
"ift81",0.0221409161090758
"LOC107395560",-0.0146342170174494
"cib1",-0.0129216551953186
"aaed1",-0.0332170813856769
"LOC107384747",-0.00818964034547511
"LOC107375556",0.0109348099063485
"wdr61",0.0117353338918258
"LOC107383948",0.0226406063536159
"slc16a13",-0.0242726978630582
"LOC107388319",-0.00839934720480718
"LOC107375820",0.031131866081241
"dpm1",0.0143110248572864
"trpt1",0.0150353840988192
"LOC107384048",-0.030597735803942
"robo4",-0.0130174037596415
"LOC107388447",0.01923881121237
"LOC107389314",0.0214239153750344
"rmdn1",0.00724938873104136
"lacc1",0.0202944126142304
"cdc42bpb",-0.008709126264538
"LOC107376596",-0.0118806158402586
"LOC107372750",0.0126325121950116
"rheb",-0.0194736461747048
"atxn7l3",0.0169852273592056
"LOC107386183",-0.0158117689127489
"LOC107375933",-0.0281760111609207
"LOC107374825",0.034961967460777
"LOC107395088",-0.00838976374647311
"enpep",-0.0127065302421626
"LOC107381744",-0.0192778633250572
"LOC107385273",0.0110481710945051
"golph3",0.00826609920788996
"epm2a",-0.0395453714539779
"lmbr1",-0.0130326108240924
"LOC107380514",0.0384599086632093
"LOC107382381",0.0180360681541222
"LOC107372525",0.0102960720069179
"LOC107395872",-0.0120632495957164
"rabl6",-0.00895880740673917
"fbxl6",-0.0207614746092918
"LOC107393728",-0.0266250392427738
"LOC107383442",-0.00759602544933816
"hacl1",0.0132676671960484
"lclat1",0.0231933011410235
"LOC107376448",0.0111802798372413
"il6st",-0.00849196338613463
"fbxw4",-0.00757711687973055
"atp5g3",-0.00874812699669399
"LOC107383648",0.0115915519553042
"caskin2",-0.0110044635101039
"snx25",-0.00799926273780703
"abcd3",-0.00954597716719112
"LOC107387127",-0.00847613855050546
"grk6",-0.0220278095437641
"LOC107374467",0.0131643020032693
"zc3h15",-0.0141642884211283
"tbcel",-0.0155032292051994
"ap1s1",0.00948089267866504
"mbtps1",-0.00799362579959033
"LOC107389200",-0.00824694151687505
"LOC107380771",0.0109957651517785
"dhx15",-0.012642650316667
"LOC107382712",0.0118931927328347
"LOC107392713",0.00849747995322294
"LOC107373578",0.0388500838048517
"LOC107373107",0.0146090650474451
"LOC107396174",0.0159290370510134
"dnph1",0.0137063693980724
"LOC107385327",0.0285438824380166
"LOC107395624",-0.0321590349946336
"LOC107397213",0.0354599608143799
"LOC107379733",-0.00937171933346677
"csgr14h11orf24",-0.0134317598414983
"LOC107375611",-0.00814154284244144
"LOC107383128",0.0126802918340391
"LOC107391663",0.0250472777507365
"csnk1g1",-0.00652140068628183
"sars",0.00804152248686327
"g6pc",-0.0362655037345082
"hnrnpl",0.0101920045269794
"zhx2",-0.0128919347378736
"pigo",-0.0133019423308828
"LOC107377335",-0.0118823905410592
"kansl1",0.00781342915253992
"psma1",-0.0113536730702396
"srpra",-0.0183829436227153
"LOC107389970",0.0106225324107999
"ak2",-0.0082732486813588
"LOC107372554",0.050741765540136
"LOC107379609",0.0105216305586167
"LOC107386211",0.0108464468718431
"mrpl33",-0.0104409274772135
"mat2b",-0.00645031932188495
"zzef1",-0.0166937939107074
"scaf4",0.0116779230013762
"mtpn",0.00867244227414839
"amt",0.0102243276619589
"pik3ca",-0.0114516648687608
"LOC107395482",0.0199815808020563
"LOC107386198",-0.0146636566276693
"sobp",-0.0141392920627224
"adamts20",-0.0443416773968294
"LOC107377522",0.0173469146375275
"alkbh3",0.017755846610303
"pold2",0.0251908073081071
"tceb2",-0.00695356979228738
"LOC107389636",-0.014381150720662
"LOC107389477",-0.0258443034067853
"lrrk2",-0.018383190409668
"LOC107385826",-0.0161396977770595
"gtf3c4",-0.015442152479351
"wwox",-0.0130633314038467
"yaf2",-0.0115929843484355
"LOC107378348",0.00775058066297216
"atp5d",-0.00811397760453675
"wdr20",-0.00855938800906621
"phb",0.00973202078700178
"ppt1",0.0126855009520697
"LOC107379518",-0.0117000906099402
"LOC107373124",-0.0126625731977967
"LOC107396123",-0.00805352050290474
"svil",0.0225167874574072
"soga1",0.0104677888813351
"LOC107391082",0.0270538277502497
"LOC107376068",0.0161100797596895
"ndufs6",0.00649301406369388
"LOC107395375",-0.0154508095417761
"ube2b",-0.00848224078264817
"tmem63b",0.00860951656586444
"LOC107396968",0.0149769187108819
"meaf6",-0.00984011125793153
"LOC107396836",0.0128470283867425
"LOC107395915",-0.00934399977806249
"LOC107372892",-0.0106550331375775
"LOC107383781",-0.0115361542989452
"LOC107394753",0.023911180848869
"crcp",0.0206841960054081
"LOC107387506",0.0333265596884904
"mtdh",0.010690104399238
"r3hdm2",0.0142016246473479
"sh3kbp1",-0.0142226965480139
"gcc1",-0.0136418010391709
"mfsd10",0.020088780088974
"rad9a",-0.0135367923988377
"LOC107385407",-0.0399067458010442
"s100a14",-0.0107851727108867
"zdhhc5",-0.00806154839817112
"vps35",-0.00786500537074697
"mrpl27",0.0106588956789919
"zdhhc15",0.0129626088081454
"LOC107396413",-0.0215541893079773
"LOC107384878",0.0147487071384514
"txndc9",-0.00720090060175725
"LOC107397266",0.0343905642411368
"stx4",0.0107194664475093
"LOC107373573",-0.012929113521061
"mpdu1",-0.0102999723911749
"brd7",0.0094783957502721
"LOC107384206",0.0109107372974925
"rps6kb1",0.0155383898570499
"csgr06h11orf57",-0.0143092218893205
"LOC107388719",0.0188455367486464
"LOC107380682",0.00633948938234428
"tie1",0.0102530990911365
"hgsnat",0.00907803303163585
"rpl10",-0.00697191663152665
"LOC107381152",-0.046820638948656
"LOC107393620",-0.0209922134728403
"LOC107388757",0.0201605416589057
"ldlrad3",-0.0165188847177908
"LOC107378273",-0.0119035227910151
"ak4",-0.00831966771415281
"LOC107377047",-0.0108327219647504
"LOC107378339",0.0119246566448314
"sgpl1",-0.00918936156903168
"arid1a",-0.00857690294880837
"ndufa12",0.00683999815186688
"chst14",0.0128154007456007
"rnf215",0.00959943196711462
"ddr2",-0.0177854352313251
"wdr91",-0.0117983762520344
"ube3d",-0.026934805765204
"ap2m1",0.00796835508138173
"LOC107383797",0.0116686053994554
"LOC107390303",-0.0185393480886187
"tbc1d10c",-0.020451512595407
"LOC107379163",-0.0160825754980029
"sdf2",-0.0268951923911251
"elac2",-0.0123984392067407
"ushbp1",-0.00909154629510399
"rnf19a",0.0119388551814845
"LOC107382816",0.0123179863335922
"LOC107392602",-0.0144574781433321
"guca1b",-0.0164785716522701
"LOC107390430",-0.0107713610860769
"eif5a",-0.00945046141693187
"sult6b1",0.00701899612934496
"smpd2",0.0202734837749179
"LOC107384260",-0.0117156719442348
"mlf2",0.00689889900942139
"LOC107375237",-0.0164763283293827
"LOC107395149",-0.0100786771547123
"LOC107395285",-0.0277209838245736
"pofut2",-0.0214228623582732
"dalrd3",-0.00954180278724927
"LOC107377059",0.021214283039453
"jade2",0.01689644587926
"snapc3",0.0130900738221653
"wasf3",-0.0105725744855645
"ddost",0.0171580530723023
"calcrl",-0.0130715272834313
"LOC107390210",-0.0339638525830294
"LOC107379120",0.0191810149158109
"idh1",0.00687861897519621
"LOC107375174",0.0222259332892077
"LOC107381663",-0.0192754870099715
"LOC107372372",-0.014451805783968
"LOC107375824",-0.0194641447054796
"klhl8",-0.012120752452542
"hells",0.0224998666166649
"LOC107381180",-0.0183541068619391
"ppp4r2",-0.00915569845397657
"LOC107375757",-0.0126891901813726
"spsb4",-0.0153436296476419
"ythdf2",0.00767560272058066
"fam89a",0.00729115627353845
"utp11",0.0100480469249926
"zmynd19",-0.0161693148847334
"LOC107384356",-0.00867077736364457
"stox1",0.0114719972711832
"ddrgk1",0.0104571140392171
"smim19",0.0149318090350915
"LOC107385281",0.00708915706415779
"LOC107380863",-0.0163895447464412
"kat8",-0.00835331807389028
"znf598",-0.0102760093489393
"ighmbp2",0.022006905451803
"pold3",0.0112002081728289
"pygl",0.00820355727946264
"LOC107391297",-0.0103815953108462
"cfl1",-0.0080702587945175
"csgalnact2",-0.0123067474830996
"rnf113a",0.00639864179964774
"nphp3",-0.00983065552081331
"LOC107391616",-0.0167959250560695
"LOC107392494",0.00954178907159897
"LOC107372950",-0.0190487293092338
"gper1",0.013914180360407
"LOC107388949",-0.00923929377241942
"tspan7",0.0119600808999895
"LOC107393909",-0.0266637353562738
"LOC107375629",0.00749374220457898
"pde10a",0.013648980166617
"trpc4ap",-0.00721119072423204
"LOC107382689",0.0253990663338418
"mpp1",-0.00807478508749721
"LOC107374056",-0.0144755992865532
"smad1",0.0147510177975464
